LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID13496,13496,0,0.9179643392562866,3.8445384908985174,1.3584502166460866,0.0,61.0,61,0.4789529663524617,1,,189.4147312541473,207.0,30.0,207.0,285448.0,36.65681800274464,0.9755898730602379,5.103398442706929,-7.970707570246092E-4,-0.0031414793438822655,0.5646922502237703,0.41078079726954264,0.8777354725009339,1.3746802527705193,0.7206686123640224,3.19116306712674,0.8892983312867639,0.9766990291262141,3.759076753583118
ID13497,13497,0,0.9280382394790649,3.836071633783171,1.3580051695840656,0.0,62.0,62,0.4795873414203709,1,,187.01779828609097,207.0,3.0,207.0,283706.0,41.53926933315479,0.9791261951221685,4.454708237124262,-0.0018173053760095817,-0.0032641585305848474,0.5603667556727733,0.41357319271298143,0.8750522285202103,1.3549397435478032,0.7225789334040859,3.1723711580825333,0.9022505887250795,0.9888888888888888,3.7319975069331
ID13498,13498,0,0.9273958802223206,3.8753664028057178,1.3689678461152808,0.0,63.0,63,0.4849460255221971,1,,186.40629011553273,207.0,11.0,207.0,290421.0,41.081414368583296,0.9714261831607328,4.471718498729569,-0.0022621984608412523,-0.002911687009186679,0.5678269627113941,0.41717158746010397,0.8888343261736642,1.361135273302135,0.7388166622446273,3.179892251075192,0.9181671203312081,0.9891304347826088,3.6995087915793867
ID13499,13499,0,0.928439199924469,3.8793002680862374,1.3585908674853306,0.0,64.0,64,0.4842401928153359,1,,187.53458306399483,207.0,6.0,207.0,290116.0,40.836949790355014,0.9743636421848085,4.532647983729853,-6.854982782077223E-4,-0.00330892867727554,0.5631263210925928,0.42089279214419395,0.8411023279594517,1.3379329168926963,0.7366675510745558,3.167356981105378,0.9227570600121857,0.9977360931435965,3.690296350097455
ID13500,13500,0,0.9169173240661621,3.899660784022075,1.3726327654336317,0.0,65.0,65,0.4833761087266129,1,,188.38181818181818,207.0,43.0,207.0,290108.0,38.056979022414794,0.9580408680199901,4.843919894665722,-0.0024701469063917176,-0.002811566946540751,0.5609885816138993,0.4207098411524753,0.8952238970291294,1.3334334658708011,0.7340408596444675,3.1808120797954436,0.9117044510611082,0.9852564102564099,3.7125977272046766
ID13501,13501,0,0.9182076454162598,3.9458847685271925,1.3756033252012947,0.0,66.0,66,0.4851027377659135,1,,188.3858064516129,207.0,37.0,207.0,291998.0,38.01862619635127,0.9537868261229332,4.8378889737675586,-0.00123273016431322,-0.0023211536019298903,0.5663513771976607,0.41975020388272494,0.9267823683768184,1.3492581348594057,0.7392942425046429,3.1838748170614224,0.9164635996679978,0.9900863447393662,3.702945514961992
ID13502,13502,0,0.9177324771881104,3.949182894101144,1.3753922952128201,0.0,67.0,67,0.4905561275993909,1,,187.4433962264151,207.0,11.0,207.0,298035.0,40.06012163344521,0.9470980165157709,4.551923862911381,-0.0019712793027541293,-0.0029950228610387017,0.5731621718815525,0.42412784585477137,0.9332972628613875,1.3513900996677615,0.7560095516052001,3.2359864513826735,0.9072432742914399,0.9862928348909653,3.721714490258544
ID13503,13503,0,0.9233092665672302,3.9686500173970165,1.3750532648903255,0.0,68.0,68,0.49403009117362373,1,,186.77467411545624,207.0,0.0,207.0,300894.0,41.30619798216118,0.9296394682353523,4.356835280487292,-0.0022587402975866927,-0.0036458552282025284,0.580259666368212,0.4244762082355783,0.9299802519595917,1.3670016248500225,0.7667551074555584,3.2463255016777675,0.9142867265206035,0.9916615194564542,3.707351162559765
ID13504,13504,0,0.9352027177810669,3.9852916746532814,1.3810309256143534,0.0,69.0,69,0.49179412610459683,1,,188.1475,207.0,38.0,207.0,301036.0,38.32686834027733,0.9378581922130236,4.751604620243825,-0.0026525542581164884,-0.0029377728608350464,0.5752372967051368,0.4250227149222597,0.9382190111466326,1.3534271852043311,0.7598301936853271,3.230707174436962,0.9148106650984226,0.9875853507138425,3.7062893567839645
ID13505,13505,0,0.9342759847640991,4.020789893995982,1.3935387073161618,0.0,70.0,70,0.5002984011883308,1,,185.8128407026045,207.0,4.0,207.0,306777.0,40.87121805524644,0.9210431390036561,4.359442882794895,-0.0026303142371209786,-0.003102722435909079,0.5910514218239296,0.427990755336984,0.9541026560516128,1.3809910949094162,0.7863358981162112,3.302016989178949,0.906273664335207,0.9871103117505996,3.72370486407211
ID13506,13506,0,0.9319965839385986,4.039618858858539,1.392262007541191,0.0,71.0,71,0.501588125493795,1,,187.72469879518073,207.0,6.0,207.0,311623.0,39.44290467197847,0.9095352795019261,4.533925552305584,-0.0027714879488674017,-0.0023097901052668056,0.5910905277048726,0.4299158824920239,0.9671095062509141,1.3748980946658533,0.7903953303263465,3.300249269523549,0.9119284031910176,0.9868813357185454,3.7121418278059135
ID13507,13507,0,0.9261178970336914,4.082118677183322,1.3966622316603683,0.0,72.0,72,0.503101215282245,1,,187.7332134292566,207.0,32.0,207.0,313139.0,38.59975880377583,0.9133361777421681,4.643290934460995,-0.00134891295694065,-0.002441565163606567,0.5914862979369417,0.4327878102666199,0.9161609520032851,1.366688903674425,0.7951711329265054,3.31077488127,0.9116143782712947,0.9916617033948772,3.7127811357724103
ID13508,13508,0,0.9182542562484741,4.104780956699198,1.4008773394253262,0.0,73.0,73,0.5097054518245618,1,,186.74400935125658,207.0,12.0,207.0,319519.0,39.91836608546375,0.8880791632567748,4.400838170367866,-0.0020453274481271053,-0.003749457450175208,0.5997422618823005,0.43716267920733837,0.9797427359303629,1.3718972144871808,0.8161846643672062,3.3511613203537176,0.9132877343660388,0.9895773016792128,3.7093782359276775
ID13509,13509,0,0.9201854467391968,4.127631742054282,1.4107683644838371,0.0,74.0,74,0.5094817168872372,1,,184.60221962616822,207.0,3.0,207.0,316039.0,42.82029997269741,0.893616502924924,4.068893845934589,-1.4450193754530976E-4,-0.0016802226451986273,0.606495120614779,0.43470173651933314,0.9485572329935053,1.3951982926753397,0.8154682939771823,3.3752057149216963,0.8995316499752818,0.9841498559077813,3.737633448996061
ID13510,13510,0,0.9192575216293335,4.148526627659159,1.407662493865019,0.0,75.0,75,0.5110458044868037,1,,185.69051774287377,207.0,19.0,207.0,319202.0,41.5363520565411,0.8956635324072544,4.224497013749413,-0.0033007695852870773,-0.002388695673159741,0.6015159612872937,0.43810140657960256,0.9617863877750128,1.3730062315561156,0.8204828867073494,3.3688742074243656,0.9084683496346198,0.9902017291066285,3.7192042658880884
ID13511,13511,0,0.927210807800293,4.181086487268291,1.4017535921697528,0.0,76.0,76,0.5040822881106141,1,,188.39486260454004,207.0,12.0,207.0,315373.0,38.35339181050554,0.9122023478496748,4.686543072601873,-0.002388295055117477,-5.350088797959322E-4,0.5887022800626233,0.4367187507143903,0.9824413084164492,1.3480123743247028,0.7982754046166087,3.326481376084548,0.906551372980284,0.9870091526424563,3.723134469348142
ID13512,13512,0,0.9224828481674194,4.188776893144502,1.3958121794706297,0.0,77.0,77,0.5064891405333198,1,,185.24808033077377,207.0,0.0,207.0,313625.0,43.19185720159795,0.9122650097732308,4.092180414271977,-0.002430908792230193,-0.0016164344938894189,0.587749825734972,0.4400727945140255,0.9481482170469998,1.3355740983353153,0.8059166887768638,3.3423234239093333,0.9065735999495487,0.9839650145772595,3.723088827988929
ID13513,13513,0,0.9255748391151428,4.215979623302486,1.3913983975549482,0.0,78.0,78,0.5059636199021116,1,,186.397989355411,207.0,0.0,207.0,315199.0,41.388426713001905,0.9334973724877185,4.348723694391799,-0.0016541918103660893,-8.178252404897968E-4,0.5819634825595125,0.4444005326590581,0.9285745639610944,1.3095472210110783,0.8042451578668081,3.3209760527250363,0.9163614925790828,0.9940968122786303,3.703151812617487
ID13514,13514,0,0.9113176465034485,4.264563076959603,1.3834807985740099,0.0,79.0,79,0.49770892640381886,1,,187.47619047619048,207.0,22.0,207.0,307086.0,39.154866705178954,0.9535305969152446,4.674172989571015,-0.0010274601457844993,6.400511453912244E-5,0.5656873808147959,0.4427220127925255,0.9086990401504422,1.2777484843065532,0.7782170336959403,3.2730180918270415,0.9128801940187992,0.9860816944024203,3.7102061389871865
ID13515,13515,0,0.9236621856689453,4.266586972468391,1.397577813476579,0.0,80.0,80,0.5080624409650634,1,,186.35655737704917,207.0,0.0,207.0,318297.0,41.96780823762805,0.9358844886175542,4.29339844942093,-7.865330802858859E-4,-1.4937481315995362E-4,0.5775726554390834,0.4524737996448176,0.8872536957195114,1.276477568187298,0.8109312815070306,3.3524065601390336,0.9067353634650134,0.9849187935034799,3.722756709696768
ID13517,13517,0,0.9220336079597473,4.304116149751033,1.3906346941074976,0.0,81.0,81,0.5058885009617672,1,,187.41573033707866,207.0,28.0,207.0,316920.0,39.05937478157236,0.9365726013993643,4.641073149927353,-0.002394308577786459,-0.001030205424766712,0.5813932072221348,0.44411452879376595,0.8835774163089196,1.3091064793606813,0.8040063677368003,3.3263979585855536,0.913105463754789,0.9894210990302675,3.7097484433834254
ID13519,13519,0,0.9342212677001953,4.36602757144466,1.3835174558204706,0.0,82.0,82,0.5052119278811634,1,,187.74093879976232,207.0,17.0,207.0,315968.0,38.75473235892885,0.9380973818735819,4.6896082803952925,-0.002157286187055813,-0.001148734705360638,0.5775229128984296,0.44640602630802917,0.8934366548302983,1.293716658968056,0.8018572565667282,3.332973995564001,0.9070747491137194,0.9830210772833725,3.7220602023772327
ID13521,13521,0,0.9407876133918762,4.3624049984613595,1.3738463200914937,0.0,83.0,83,0.49991843728359997,1,,188.53584447144593,207.0,3.0,207.0,310330.0,38.489720612291805,0.951867611452609,4.7775513052497685,-0.0017858147648075944,-0.0017463566528543573,0.5692787443283963,0.44285036835656266,0.868482371335796,1.2854877967946938,0.785141947466171,3.3024426810032166,0.9046643321203306,0.977117384843982,3.7270154927863945
ID13523,13523,0,0.9263672828674316,4.405336763656293,1.3917642003376665,0.0,84.0,84,0.5005262410792404,1,,187.27432024169184,207.0,22.0,207.0,309939.0,39.747734290948365,0.9360393379724564,4.555916653640626,5.589900397260979E-4,-0.001597512068202135,0.572755962307072,0.4429462839905923,0.8145562287630398,1.293059639527841,0.787052268506235,3.296564009343016,0.9101027220927312,0.9835869889585199,3.715863271343073
ID13525,13525,0,0.9181923866271973,4.428851712474351,1.3928073924543245,0.0,85.0,85,0.4993860021289586,1,,187.89139719341063,207.0,12.0,207.0,307954.0,38.56678925758376,0.9425355482058949,4.727724606247669,0.00110817078521697,-8.684337857983566E-4,0.5709847337147784,0.44253156387865056,0.8038753496070089,1.2902689442314037,0.7834704165561156,3.3236743614997994,0.8912417698607291,0.9761975602499252,3.7549760022682617
ID13527,13527,0,0.926940381526947,4.457859406379918,1.3932963018304767,0.0,86.0,86,0.5038560562397938,1,,186.86124401913875,207.0,12.0,207.0,312432.0,39.996841651284576,0.93350799079281,4.511236562229382,-7.146804306897604E-4,-0.0028795499023017467,0.5801832475273814,0.4418126049509808,0.8179472303518701,1.3131885351975252,0.7975590342265849,3.3137230416279713,0.912725717429385,0.9875813128326432,3.710520097348854
ID13529,13529,0,0.9254535436630249,4.494037772264874,1.3882255243847796,0.0,87.0,87,0.49210313909525394,1,,189.66875,207.0,35.0,207.0,303470.0,36.525167054104635,0.9317020795880142,5.009224363977897,4.62867651706211E-4,-0.002136702068412515,0.5669719244221427,0.4329608204297141,0.8903728142785208,1.3095224733254673,0.7607853542053594,3.2448226285058217,0.9080088543543439,0.9833333333333336,3.7201451931983653
ID13531,13531,0,0.9188331365585327,4.5163839806146,1.378040451309667,0.0,88.0,88,0.5007539773044523,1,,187.36242424242425,207.0,12.0,207.0,309148.0,39.4261233925299,0.9406910549087459,4.607008633170199,-3.268594944846629E-4,-0.0017333279219107925,0.578132008214577,0.43889733142316084,0.8534900831317043,1.3172374649441048,0.7877686388962588,3.341624634999362,0.8865295652325853,0.9812611540749552,3.7649422603526683
ID13533,13533,0,0.9318411946296692,4.549532719042081,1.3955599840744763,0.0,89.0,89,0.4986243942400911,1,,186.455205811138,207.0,4.0,207.0,308024.0,40.35101651452357,0.9318063714936734,4.457713069719876,8.833227767191525E-4,-0.002318364350372266,0.5726095362584461,0.43956320375710484,0.8603517055034341,1.3026785030324342,0.781082515256036,3.31197116372432,0.8948158874838068,0.9778774289985055,3.747469343996973
ID13535,13535,0,0.926362156867981,4.570737555287212,1.3710353302856086,0.0,90.0,90,0.49984240984231426,1,,184.99757134183363,207.0,0.0,207.0,304691.0,42.49631525935872,0.9497366797227272,4.241036368087375,-0.001034320213434569,-0.0036569206899474856,0.5735629242255944,0.4400569570794579,0.8348842741957054,1.3033833802610018,0.7849031573361632,3.313045187115531,0.8986099466008821,0.9788564621798689,3.739549801272932
ID13537,13537,0,0.9223869442939758,4.587167472780005,1.3909722907700297,0.0,91.0,91,0.4970976778754905,1,,186.5451197053407,207.0,12.0,207.0,303882.0,41.38737963064978,0.9309350058899175,4.3460794582741356,7.533682865432539E-4,-0.0027748379813600323,0.5728965571806313,0.43691069893155327,0.8317580738234677,1.3112440564665175,0.776306712655877,3.2703682002130865,0.9121156409129538,0.9848530748258106,3.71176079681506
ID13539,13539,0,0.9340025186538696,4.638216862630226,1.3739149222896347,0.0,92.0,92,0.5002984011883308,1,,183.75770392749246,207.0,0.0,207.0,304119.0,43.578223592851586,0.9528593879721842,4.114943455360286,-0.0017411605165772593,-0.003185770564779579,0.5840171058527099,0.43373940045523734,0.8463638643647516,1.3464700353247745,0.7863358981162112,3.310408745076077,0.9016847519222926,0.9894831730769234,3.7331682988014423
ID13541,13541,0,0.9297976493835449,4.672884892440751,1.382840727645613,0.0,93.0,93,0.4957196129722136,1,,187.65225447807288,207.0,0.0,207.0,303809.0,38.87782533003428,0.9285898364387879,4.647997331935806,-0.0026162360014721723,-0.003908450286550015,0.5778206721031237,0.4298842679825438,0.897228440424506,1.3441307699275638,0.7720084903157336,3.278339149474229,0.9026599642244011,0.9874770922419059,3.73115114082413
ID13543,13543,0,0.9229954481124878,4.689575878825383,1.3962777342293309,0.0,94.0,94,0.4939531574207358,1,,186.00310366232154,207.0,0.0,207.0,299651.0,41.24761603863618,0.922352750391105,4.327282988431873,-0.0018741363984061368,-0.0038476679953180814,0.5794834754864338,0.42560978135852884,0.908132715632491,1.3615370249169239,0.7665163173255501,3.248899103521094,0.9125545185174636,0.9931930693069306,3.710868135301643
ID13545,13545,0,0.9283632040023804,4.739812592094598,1.386762081088441,0.0,95.0,95,0.497708926403819,1,,186.088092345079,207.0,24.0,207.0,306301.0,40.52730121579505,0.9246802058228232,4.411983466703936,-0.001126127657456263,-0.0018658706316230338,0.5810204779331374,0.4316563087049036,0.9117088155201646,1.3460256834340505,0.7782170336959408,3.2997207627585183,0.8981651865485196,0.97956116621581,3.7404755755859966
ID13547,13547,0,0.9205572605133057,4.770024025192927,1.4107997623774056,0.0,96.0,96,0.5018911083818856,1,,185.9494584837545,207.0,11.0,207.0,309048.0,40.95986901424806,0.8942079632824873,4.286247349231264,-9.197303546083698E-4,-0.0032247168290758296,0.5935562601655684,0.4295153433955492,0.9188566963673777,1.3819209704435416,0.7913504908463783,3.3328453163912557,0.8952584414275592,0.9874851013110848,3.7465429844856346
ID13549,13549,0,0.9185036420822144,4.819234907196394,1.3960846231842203,0.0,97.0,97,0.5105994112109185,1,,182.78812572759023,207.0,0.0,207.0,314030.0,43.324572311412695,0.8987606434937763,3.994086962022912,-3.7396719846965294E-4,-0.0026314366151162145,0.6098957437081747,0.4333441058155248,0.8825447748404308,1.4074167284689183,0.8190501459273017,3.385910062206197,0.8977791600144599,0.9836535704043592,3.7412796528611096
ID13551,13551,0,0.9184541702270508,4.85876682514825,1.420435873654433,0.0,98.0,98,0.5110458044868037,1,,183.8955916473318,207.0,22.0,207.0,317036.0,43.16885825431503,0.8663490333774433,3.9548569619960126,-9.471015299425676E-4,-0.003956552384169101,0.6138291737804676,0.4303356960310463,0.9547101042167644,1.4263961354862444,0.8204828867073493,3.3918530480591307,0.8962008155313936,0.985091743119266,3.7445726818193323
ID13553,13553,0,0.9221892356872559,4.865072504091947,1.4091464899839747,0.0,99.0,99,0.5182091396499247,1,,182.95264937993235,207.0,0.0,207.0,324558.0,44.28383572302655,0.8697909527250074,3.843662968346075,-0.0011664655855576913,-0.004998581888597377,0.6229934073315903,0.43593143083734487,0.9095845419520328,1.4291087158705977,0.8436455293181215,3.451830631252447,0.8897559825707663,0.985495118549512,3.7581098774894794
ID13555,13555,0,0.9220970869064331,4.908246646890588,1.4287341997391896,0.0,100.0,100,0.5214989252878899,1,,183.55164712451145,207.0,0.0,207.0,328741.0,42.14434475432651,0.8572108080336763,4.020456907071601,-0.0028124980420545995,-0.0044449228084922476,0.6245076858072934,0.4386647540075902,0.9154366658553506,1.423655947057209,0.8543910851684796,3.46898438488397,0.892199308641006,0.9829670329670329,3.7529604770727327
ID13557,13557,0,0.9247246980667114,4.931772778663603,1.425507109797268,0.0,101.0,101,0.5196007008652926,1,,185.442383361439,207.0,37.0,207.0,329902.0,40.03174249723228,0.8389067886218323,4.226574167281268,-0.0018602626159070028,-0.003971074544031774,0.6171998505337648,0.44126247929161944,0.945276172566458,1.3987136443700954,0.8481825417882727,3.4270471244080563,0.9075259254315733,0.9855715871254163,3.7211348766436347
ID13559,13559,0,0.9257411956787109,4.946697624870799,1.4213086405126307,0.0,102.0,102,0.5190884544333181,1,,184.97971830985915,207.0,0.0,207.0,328339.0,40.897672990831275,0.8368274698724603,4.121194140472901,-0.0022558957046064482,-0.0045757077807586834,0.613868004563683,0.44246006939790894,0.9768516437887418,1.3873975235754552,0.8465110108782172,3.421844266140413,0.9084938571912522,0.9855435084792887,3.7191520539338785
ID13561,13561,0,0.9174199104309082,5.000915445358799,1.441923627689616,0.0,103.0,103,0.5193812285425701,1,,185.2423900789177,207.0,24.0,207.0,328620.0,40.695197976345284,0.8399734049571652,4.156054135206211,-6.488196845973235E-4,-0.002575810664156467,0.6104276594950466,0.44598972675563797,0.9074280198315477,1.368703409236836,0.8474661713982488,3.4190918640012,0.9109838886244429,0.9863813229571984,3.714065716767141
ID13563,13563,0,0.9275039434432983,5.004669686982506,1.4400586182567576,0.0,104.0,104,0.5192348621232786,1,,185.6149522203485,207.0,4.0,207.0,330209.0,40.29771966874765,0.8312606268381711,4.181667857830127,-3.068964033974663E-4,-0.0038640881376752916,0.6129178712498699,0.443991822159865,0.9542393891487547,1.380471082256062,0.846988591138233,3.403293265738131,0.9189432155086565,0.9918903803131992,3.6979462481311627
